id	symbol	p_val|float	avg_logFC|float	p_val_adj|float	_hprdClass	_expr	_geneLists
GNL3	GNL3	3.40744E-211	0.627242605366186	8.21124200592723e-207	Cell cycle control protein	BrainSpLMD|26354;Eurexp|euxassay_006219|cortex, incisor, left, left lung, mandible, marginal layer, maxilla, midgut, molar, neural retina, orbito-sphenoid, palatal shelf, right, right lung, submandibular gland primordium, testis, thymus primordium, ventricular layer, vertebral axis muscle system, vibrissa	OMIM|608011
KIF5B	KIF5B	4.51908E-210	0.480034778693794	1.08900851392727e-205	Motor protein	BrainSpLMD|3799;Eurexp|euxassay_019750|olfactory	OMIM|602809;COSMIC||NSCLC, Spitzoid tumour
POLR2E	POLR2E	1.09628E-209	0.416294498030821	2.64181384792704e-205	RNA polymerase	BrainSpLMD|5434;Eurexp|euxassay_011641|dorsal root ganglion, facial VII, glossopharyngeal IX, trigeminal V, vestibulocochlear VIII	OMIM|180664
HMGCR	HMGCR	1.91852E-208	0.492562787423329	4.62323914536392e-204	Enzyme: Reductase	BrainSpLMD|3156;Eurexp|euxassay_004330|brain, cervico-thoracic, dorsal root ganglion, facial VII, glossopharyngeal IX, nucleus pulposus, spinal cord, thoracic, trigeminal V, vagus X	OMIM|142910
COPS5	COPS5	3.65245E-208	0.413032374305929	8.80166733810598e-204	Ubiquitin proteasome system protein	BrainSpLMD|10987;Eurexp|euxassay_012062|dorsal root ganglion, exoccipital bone, facial VII, glossopharyngeal IX, mantle layer, orbito-sphenoid, temporal bone, trigeminal V, turbinate, vagus X, ventral grey horn;BrainSpMouseDev|26501	OMIM|604850
PFDN4	PFDN4	2.21936E-206	0.567771094812772	5.34820832520523e-202	Chaperone	BrainSpLMD|5203	OMIM|604898
PGAM1	PGAM1	7.07523E-205	0.429937676070439	1.70498787918939e-200	Enzyme: Mutase		OMIM|172250
VPS29	VPS29	1.49185E-202	0.507345195150127	3.59505892086634e-198	Transport/cargo protein;Enzyme: Hydrolase	BrainSpLMD|51699;Eurexp|euxassay_003692|dorsal root ganglion, facial VII, glossopharyngeal IX, trigeminal V, vagus X	OMIM|606932
SIN3A	SIN3A	1.43549E-200	0.466031776735217	3.45925445960383e-196	Transcription regulatory protein	BrainSpLMD|25942	SFARI||Autism, 4 - Minimal evidence;OMIM|607776;HPO|25942|Abnormality of cardiovascular system morphology, Abnormality of the outer ear, Abnormality of the thorax, Abnormality of the voice, Aggressive behavior, Anisocoria, Anteverted nares, Arachnodactyly, Attention deficit hyperactivity disorder, Autism, Autosomal dominant inheritance, Bilateral single transverse palmar creases, Brachydactyly, Cafe-au-lait spot, Clinodactyly, Congenital diaphragmatic hernia, Conspicuously happy disposition, Cryptorchidism, Cupped ear, Deeply set eye, Delayed speech and language development, Depressed nasal bridge, Developmental regression, Downslanted palpebral fissures, Dysplastic corpus callosum, Epicanthus, Facial asymmetry, Feeding difficulties in infancy, Fine hair, Flared nostrils, Gastrointestinal atresia, Generalized hypotonia, Global developmental delay, Growth delay, Growth hormone deficiency, Hearing impairment, High anterior hairline, High forehead, High palate, High, narrow palate, Highly arched eyebrow, Hyperactivity, Hypermetropia, Hypertelorism, Hypogonadism, Hypoplasia of the corpus callosum, Hypospadias, Immunodeficiency, Inguinal hernia, Intellectual disability, Intellectual disability, mild, Intestinal atresia, Intrauterine growth retardation, Iris coloboma, Joint hyperflexibility, Joint laxity, Long face, Long philtrum, Macrotia, Medial flaring of the eyebrow, Microcephaly, Micropenis, Microphallus, Microphthalmia, Microretrognathia, Muscular hypotonia, Narrow face, Narrow mouth, Nystagmus, Obesity, Open mouth, Phenotypic variability, Polyhydramnios, Prominent nasal bridge, Proximal placement of thumb, Radial deviation of finger, Recurrent infections, Scoliosis, Short nose, Short palm, Short stature, Short thumb, Single transverse palmar crease, Sleep disturbance, Small for gestational age, Smooth philtrum, Sparse and thin eyebrow, Sporadic, Strabismus, Thick lower lip vermilion, Thick nasal alae, Thin vermilion border, Toe syndactyly, Underdeveloped nasal alae, Upslanted palpebral fissure, Ventriculomegaly, Wide nasal bridge, Wide nose, Widely spaced teeth
LRRC75A-AS1	LRRC75A-AS1	2.85882E-200	0.568618246693148	6.88918989375735e-196	Unclassified		
DAZAP2	DAZAP2	1.87602E-199	0.404147622704322	4.52084137075267e-195	RNA binding protein	BrainSpLMD|9802;Eurexp|euxassay_002922|Meckel's cartilage, calyces, incisor, liver, lobe, molar, neural retina, olfactory, pancreas, pharyngo-tympanic tube, submandibular gland primordium, thymus primordium, ventricular layer, vibrissa	OMIM|607431
BNIP3L	BNIP3L	2.18951E-199	0.58042592040253	5.27628235904022e-195	Cell cycle control protein	BrainSpLMD|665;Eurexp|euxassay_002684|thymus primordium	OMIM|605368
WDR54	WDR54	3.16227E-199	0.414963502649363	7.62044181213611e-195	Unclassified	BrainSpLMD|84058;Eurexp|euxassay_007433|embryo	
SRI	SRI	6.61668E-198	0.599389576273356	1.59448734975165e-193	Calcium binding protein	BrainSpLMD|6717	OMIM|182520
LSM4	LSM4	1.52291E-197	0.540245923676214	3.66989876949667e-193	RNA binding protein	BrainSpLMD|25804	OMIM|607284
TOMM6	TOMM6	2.92464E-197	0.62526861321786	7.04779818579805e-193	Transport/cargo protein		OMIM|616168
PENK	PENK	3.18277E-197	0.429619629661706	7.66984098622614e-193	Peptide hormone	BrainSpLMD|5179;BrainSpMouseDev|18385	OMIM|131330
TBCA	TBCA	4.32149E-196	0.449295684756829	1.04139324435927e-191	Chaperone	BrainSpLMD|6902;Eurexp|euxassay_009814|mantle layer, ventricular layer	OMIM|610058
SNX5	SNX5	7.35626E-196	0.428024971908289	1.7727109244427e-191	Transport/cargo protein	BrainSpLMD|27131;Eurexp|euxassay_011463|clavicle, cortex, epithelium, exoccipital bone, floor plate, fundus region, hindgut, incisor, lobe, lung, mandible, marginal layer, maxilla, midgut, molar, naris, oesophagus, olfactory, orbito-sphenoid, pancreas, pharyngo-tympanic tube, roof, stomach, submandibular gland primordium, temporal bone, thymus primordium, thyroid, trachea, urethra, ventricular layer, vertebral axis muscle system, vibrissa	OMIM|605937
DHX15	DHX15	6.23632E-192	0.42283892562943	1.50282851234857e-187	RNA binding protein	BrainSpLMD|1665	OMIM|603403
RBM39	RBM39	5.35038E-190	0.475266364341147	1.28933400619966e-185	RNA binding protein;Transcription regulatory protein	BrainSpLMD|9584	OMIM|604739
SLC25A3	SLC25A3	3.15243E-189	0.455049966444608	7.59673633905496e-185	Transport/cargo protein	BrainSpLMD|5250	OMIM|600370;HPO|5250|Abnormal mitochondrial shape, Abnormality of the mitochondrion, Autosomal recessive inheritance, Cyanosis, Failure to thrive, Hypertrophic cardiomyopathy, Increased serum lactate, Lactic acidosis, Low-output congestive heart failure, Metabolic acidosis, Muscular hypotonia, Myopathy, Respiratory insufficiency
MEST	MEST	5.71306E-189	0.628266099847202	1.37673422069539e-184	Enzyme: Hydrolase	BrainSpLMD|4232;Eurexp|euxassay_003445|atrium, ventricle;BrainSpMouseDev|17063	OMIM|601029
COX16	COX16	1.66795E-186	0.548165371896568	4.01942812011579e-182	Unclassified	BrainSpLMD|51241	
NOP56	NOP56	1.14904E-184	0.473184643599533	2.7689619910466e-180	Unclassified	BrainSpLMD|10528	OMIM|614154;HPO|10528|Autosomal dominant inheritance, Babinski sign, Cerebellar atrophy, Dysarthria, Gait ataxia, Hyperreflexia, Impaired smooth pursuit, Incoordination, Limb ataxia, Progressive, Slow saccadic eye movements, Tongue atrophy, Tongue fasciculations
ZNF711	ZNF711	1.98453E-183	0.594654364472628	4.78232681129322e-179	Transcription factor	BrainSpLMD|7552	OMIM|314990;HPO|7552|Intellectual disability, Intellectual disability, moderate, X-linked inheritance
COPS8	COPS8	4.99795E-181	0.456729226859607	1.20440706158255e-176	Regulatory/other subunit	BrainSpLMD|10920	OMIM|616011
SMU1	SMU1	1.71660E-180	0.503610295990997	4.13665690666425e-176	Unclassified	BrainSpLMD|55234	
PHF10	PHF10	5.96119E-180	0.423245571630562	1.43652736236042e-175	Transcription regulatory protein	BrainSpLMD|55274	OMIM|613069
PKM	PKM	3.97721E-178	0.583862611799516	9.58428976603048e-174	Enzyme: Phosphotransferase	BrainSpLMD|5315	OMIM|179050
MORF4L2	MORF4L2	1.01457E-177	0.569017989549363	2.44492001252295e-173	Transcription regulatory protein	BrainSpLMD|9643;Eurexp|euxassay_007035|embryo	OMIM|300409
BRD8	BRD8	1.38271E-177	0.581727170994514	3.33206577238237e-173	Transcription regulatory protein	BrainSpLMD|10902;Eurexp|euxassay_019636|dorsal root ganglion, facial VII, glossopharyngeal IX, trigeminal V	OMIM|602848
NUCKS1	NUCKS1	6.36892E-177	0.495536600378057	1.53478232906531e-172	DNA binding protein	BrainSpLMD|64710	OMIM|611912
STAG2	STAG2	1.15980E-176	0.405813160147228	2.79488255741007e-172	Cell cycle control protein	BrainSpLMD|10735;Eurexp|euxassay_016892|ventricular layer	OMIM|300826;COSMIC||bladder carcinoma, glioblastoma, melanoma, Ewing's sarcoma, myeloid neoplasms
PRDX5	PRDX5	4.28322E-174	0.432995283744288	1.03217136834723e-169	Enzyme: Oxidoreductase	BrainSpLMD|25824	OMIM|606583
HBA1	HBA1	1.13744E-173	1.39972228174847	2.74100123116092e-169	Transport/cargo protein		OMIM|141800;HPO|3039|Abnormal hemoglobin, Abnormality of metabolism/homeostasis, Anemia, Aplasia/Hypoplasia of the earlobes, Autosomal dominant inheritance, Broad forehead, Bruising susceptibility, Congestive heart failure, Cryptorchidism, Downslanted palpebral fissures, Epicanthus, Failure to thrive, Fatigue, Heinz body anemia, Hemoglobin H, Hemolytic anemia, Hepatomegaly, High forehead, High palate, Hydrocephalus, Hydrops fetalis, Hypertelorism, Hypochromic microcytic anemia, Intellectual disability, Low-set, posteriorly rotated ears, Malar flattening, Microcephaly, Microcytic anemia, Micrognathia, Muscular hypotonia, Neurological speech impairment, Nonspherocytic hemolytic anemia, Oligohydramnios, Pallor, Pectus carinatum, Polyhydramnios, Preeclampsia, Reduced alpha/beta synthesis ratio, Retrognathia, Short neck, Short stature, Short toe, Splenomegaly, Talipes equinovarus, Wide nasal bridge
PDCD5	PDCD5	2.21805E-173	0.539085522349173	5.34506056141913e-169	Unclassified	BrainSpLMD|9141	OMIM|604583
CKAP5	CKAP5	3.85279E-173	0.728992830206099	9.28445397765367e-169	Cytoskeletal associated protein	BrainSpLMD|9793;Eurexp|euxassay_011048|cervical, cervico-thoracic, cortex, dorsal root ganglion, facial VII, glossopharyngeal IX, incisor, lung, molar, olfactory, submandibular gland primordium, thoracic, thymus primordium, trachea, trigeminal V, ventricular layer, vestibulocochlear VIII, vibrissa, vomeronasal organ	OMIM|611142
BCLAF1	BCLAF1	5.65069E-173	0.584741868650852	1.36170404349148e-168	Transcription factor	BrainSpLMD|9774	OMIM|612588;COSMIC||melanoma, SCC
NOP58	NOP58	8.66084E-173	0.412518483257735	2.08709003857005e-168	RNA binding protein	BrainSpLMD|51602	OMIM|616742
C11orf58	C11orf58	7.74926E-170	0.552106809451449	1.86741550997919e-165	Unclassified	BrainSpLMD|10944	
TXLNA	TXLNA	2.17792E-169	0.621637347075058	5.24835098461125e-165	Unclassified	BrainSpLMD|200081;Eurexp|euxassay_005956|embryo	OMIM|608676
C1QBP	C1QBP	1.01897E-168	0.470229745783746	2.45550484846207e-164	Complement receptor	BrainSpLMD|708;Eurexp|euxassay_002685|axial muscle, incisor, midgut, molar, orbito-sphenoid, submandibular gland primordium, thymus primordium, ventricular layer, vibrissa	OMIM|601269
SLC38A2	SLC38A2	1.21712E-168	0.50410805361081	2.93300759560229e-164	Transport/cargo protein	BrainSpLMD|54407;Eurexp|euxassay_019685|adrenal gland, clavicle, incisor, lung, meninges, metanephros, molar, neural retina, phalanx, submandibular gland primordium, turbinate bones, vibrissa	OMIM|605180
COPS6	COPS6	1.93994E-168	0.405060558430013	4.67486781549345e-164	Cell cycle control protein	BrainSpLMD|10980	OMIM|614729
BRK1	BRK1	2.01941E-168	0.431233498547049	4.86637764926487e-164	Unclassified	BrainSpLMD|55845	OMIM|611183
CAPZA1	CAPZA1	8.14896E-168	0.886487084731789	1.96373725704391e-163	Structural protein	BrainSpLMD|829;Eurexp|euxassay_000273|head mesenchyme, lung	OMIM|601580
PPA1	PPA1	2.78705E-167	0.434839879614604	6.71623278256415e-163	Enzyme: Phosphohydrolase	BrainSpLMD|5464;Eurexp|euxassay_004470|bladder, cranium, forelimb, hindlimb, incisor, lung, mandible, maxilla, mesenchyme, metanephros, midgut, nasal septum, olfactory, orbito-sphenoid, palatal shelf, pancreas, respiratory, submandibular gland primordium, tail, turbinate bones, vibrissa	OMIM|179030
SUGT1	SUGT1	1.05695E-164	0.621692488940634	2.5470428978194e-160	Cell cycle control protein;Ubiquitin proteasome system protein	BrainSpLMD|10910	OMIM|604098
SKIL	SKIL	1.66271E-164	0.583439125610258	4.00680451295322e-160	Unclassified	BrainSpLMD|6498	OMIM|165340
THUMPD1	THUMPD1	4.52717E-164	0.515217739605074	1.09095781515996e-159	Unclassified	BrainSpLMD|55623	OMIM|616662
G2E3	G2E3	2.45391E-163	0.411439709648409	5.91343400795601e-159	Enzyme: Ligase	BrainSpLMD|55632	OMIM|611299
CSNK2A2	CSNK2A2	1.97088E-162	0.411323071878843	4.74943185270552e-158	Serine/threonine kinase	BrainSpLMD|1459;BrainSpMouseDev|12783	OMIM|115442
DCXR	DCXR	6.57925E-161	0.43514799995281	1.58546876123585e-156	Enzyme: Oxidoreductase	BrainSpLMD|51181	OMIM|608347
SNHG8	SNHG8	1.35573E-160	0.47933561518894	3.26704718636066e-156			
C8orf59	C8orf59	1.45868E-160	0.656111467358291	3.51513733025293e-156	Unclassified	BrainSpLMD|401466	
CBWD3	CBWD3	1.51085E-160	0.494086469910845	3.64083689822604e-156		BrainSpLMD|445571	OMIM|611080
NACA2	NACA2	3.06561E-160	0.599214782786379	7.38750611430731e-156	Chaperone	BrainSpLMD|342538	OMIM|609274
BROX	BROX	7.44946E-160	0.691677274569644	1.79517058950369e-155	Unclassified		
MSX1	MSX1	1.50236E-158	0.435825720645007	3.62038266781233e-154	Transcription regulatory protein	BrainSpLMD|4487;BrainSpMouseDev|17468	OMIM|142983;HPO|4487|Agenesis of permanent teeth, Autosomal dominant inheritance, Cleft palate, Cleft upper lip, Concave nail, Conical tooth, Delayed eruption of teeth, Everted lower lip vermilion, Fine hair, Fragile nails, Hypodontia, Hypoplasia of the maxilla, Hypoplastic fingernail, Hypoplastic toenails, Microdontia, Microdontia of primary teeth, Micrognathia, Nail pits, Oligodontia, Ridged fingernail, Ridged nail, Small nail, Sparse hair, Thin toenail
SEPT2	SEPT2	1.05688E-157	0.456700678654987	2.54687987434497e-153	GTPase	BrainSpLMD|4735;Eurexp|euxassay_007321|mesenchyme	OMIM|601506
NAA38	NAA38	2.11721E-156	0.431920762039427	5.10205961344484e-152	Unclassified	BrainSpLMD|84316	
CDH2	CDH2	2.51363E-154	0.412164541427765	6.05735504303178e-150	Adhesion molecule	BrainSpLMD|1000;Eurexp|euxassay_003128|L1, L2, L3, L4, L5, Meckel's cartilage, annulus fibrosus, axial skeleton, basisphenoid bone, brain, cervical, cervico-thoracic, chondrocranium, cortex, cranium, dorsal root ganglion, epidermis, exoccipital bone, facial VII, foregut-midgut junction, forelimb, frontal bone primordium, glossopharyngeal IX, head mesenchyme, hindgut, hindlimb, incisor, leg, lip, lumbar region, mesenchyme, midgut, molar, neural retina, nucleus polposus, nucleus pulposus, olfactory, orbito-sphenoid, penis, pituitary, rib, sacral region, skin, spinal cord, stomach, thoracic, tongue, trigeminal V, vagus X, vestibulocochlear VIII, vibrissa;BrainSpMouseDev|12343	OMIM|114020
TOP2B	TOP2B	3.43943E-154	0.568267900926723	8.28833313941196e-150	Enzyme: Topoisomerase	BrainSpLMD|7155	OMIM|126431
POLR2I	POLR2I	1.10856E-153	0.441079157302235	2.67140305103661e-149	RNA polymerase	BrainSpLMD|5438	OMIM|180662
GPX4	GPX4	2.51595E-153	0.562797338777495	6.06294717853227e-149	Enzyme: Peroxidase	BrainSpLMD|2879	OMIM|138322;HPO|2879|11 pairs of ribs, Abnormality of the ribs, Abnormality of the scapula, Arrhythmia, Atrial septal defect, Atrioventricular block, Autosomal recessive inheritance, Brachydactyly, Cardiorespiratory arrest, Cerebellar hypoplasia, Cone-shaped epiphyses of the phalanges of the hand, Cone-shaped metacarpal epiphyses, Cupped ribs, Delayed epiphyseal ossification, Delayed skeletal maturation, Depressed nasal bridge, Flared iliac wings, Flat acetabular roof, Focal lissencephaly, Generalized hypotonia, Iliac crest serration, Irregular tarsal bones, Large posterior fontanelle, Long fibula, Metaphyseal chondrodysplasia, Metaphyseal cupping, Metaphyseal irregularity, Muscular hypotonia, Narrow chest, Narrow greater sacrosciatic notches, Platyspondyly, Porencephalic cyst, Posteriorly rotated ears, Redundant skin, Rhizomelia, Rhizomelic arm shortening, Short finger, Short long bone, Short metacarpal, Short neck, Short palm, Short phalanx of finger, Short ribs, Short toe, Spondylometaphyseal dysplasia, Talipes equinovarus, Turricephaly, Widened sacrosciatic notch
MRPL33	MRPL33	1.65172E-150	0.41929970285767	3.98032663230618e-146	Ribosomal subunit	BrainSpLMD|9553	OMIM|610059
HP1BP3	HP1BP3	5.77102E-150	0.54502976270365	1.39069977889081e-145	DNA binding protein	BrainSpLMD|50809	OMIM|616072
CCL3	CCL3	3.75435E-147	0.507373842814327	9.04723752750375e-143	Cytokine		OMIM|182283
TIMM13	TIMM13	7.79002E-147	0.422735373000567	1.87723872370695e-142	Transport/cargo protein	BrainSpLMD|26517	OMIM|607383
PABPC4	PABPC4	6.04002E-146	0.406360953908169	1.45552491184629e-141	RNA binding protein	BrainSpLMD|8761;Eurexp|euxassay_006543|embryo	OMIM|603407
SRSF2	SRSF2	6.66269E-146	0.480785190914521	1.60557458288312e-141	Ribonucleoprotein	BrainSpLMD|6427	OMIM|600813;COSMIC||MDS, CLL
GPX1	GPX1	2.30209E-144	0.503549527675898	5.54758326208283e-140	Enzyme: Peroxidase	BrainSpLMD|2876;BrainSpMouseDev|14551	SFARI||Autism, 4 - Minimal evidence;OMIM|138320;HPO|2876|Autosomal recessive inheritance, Compensated hemolytic anemia, Neonatal hyperbilirubinemia
SRSF10	SRSF10	1.72107E-143	0.882232216241475	4.14744591729861e-139	RNA binding protein	Eurexp|euxassay_000064|adenohypophysis, cardiac muscle, endocardial lining, limb, vertebral axis muscle system	OMIM|605221
TMEM33	TMEM33	2.24518E-143	0.769195672137649	5.4104429677769e-139	Unclassified	BrainSpLMD|55161;Eurexp|euxassay_004897|dorsal root ganglion, glossopharyngeal IX, olfactory, respiratory, submandibular gland primordium, trigeminal V, vagus X, vibrissa	
TOR1AIP2	TOR1AIP2	7.42901E-143	0.46317357261629	1.79024211654926e-138	Unclassified	BrainSpLMD|163590	OMIM|614513
ELMSAN1	ELMSAN1	4.21126E-142	0.633436376767921	1.01482939618972e-137	DNA binding protein	BrainSpLMD|91748	
UBE2W	UBE2W	7.41263E-141	0.436599268349779	1.78629580326719e-136	Ubiquitin proteasome system protein	BrainSpLMD|55284	OMIM|614277
